title	link	date	title_corrected
ONU está decidida a ayudar a migrantes venezolanos en el mundo - elestimulo.com	https://elestimulo.com/onu-esta-decidida-a-ayudar-a-migrantes-venezolanos-en-el-mundo/	2018-09-25	ONU está decidida a ayudar a migrantes venezolanos en el mundo
España ha recibido más de 30 mil refugiados durante el 2018 - teleSUR TV	https://www.telesurtv.net/news/espana-lidera-llegada-refugiados-europa-20180926-0009.html	2018-09-26	España ha recibido más de 30 mil refugiados durante el 2018
Se extendió el estado de emergencia en Ecuador por migración venezolana - El Universal (Venezuela)	http://www.eluniversal.com/politica/21899/se-extendio-el-estado-de-emergencia-en-ecuador-por-migracion-venezolana	2018-09-28	Se extendió el estado de emergencia en Ecuador por migración venezolana
El hada del último adiós: La colombiana que vela y sepulta a los migrantes venezolanos que mueren huyendo de la crisis - La Patilla	https://www.lapatilla.com/2018/10/07/el-hada-del-ultimo-adios-la-colombiana-que-vela-y-sepulta-a-los-migrantes-venezolanos-que-mueren-huyendo-de-la-crisis/	2018-10-07	El hada del último adiós: La colombiana que vela y sepulta a los migrantes venezolanos que mueren huyendo de la crisis
Acnur visitará a Ecuador para constatar situación de migrantes venezolanos - elestimulo.com	https://elestimulo.com/acnur-visitara-a-ecuador-para-constatar-situacion-de-migrantes-venezolanos/	2018-10-08	Acnur visitará a Ecuador para constatar situación de migrantes venezolanos
"Venezuela exporta sus ""misses"" en medio de migración masiva - El Universal (Venezuela)"	http://www.eluniversal.com/entretenimiento/22577/venezuela-exporta-sus-misses-en-medio-de-migracion-masiva	2018-10-08	"Venezuela exporta sus ""misses"" en medio de migración masiva"
Denuncian que grupos irregulares reclutan a migrantes venezolanos en Colombia - elestimulo.com	https://elestimulo.com/denuncian-que-grupos-irregulares-reclutan-a-migrantes-venezolanos-en-colombia/	2018-10-09	Denuncian que grupos irregulares reclutan a migrantes venezolanos en Colombia
Gobiernos de Centroamérica abogan por niños migrantes separados de sus padres en EEUU - La Patilla	https://www.lapatilla.com/2018/10/11/gobiernos-de-centroamerica-abogan-por-ninos-migrantes-separados-de-sus-padres-en-eeuu/	2018-10-11	Gobiernos de Centroamérica abogan por niños migrantes separados de sus padres en EEUU
Bebés sin patria, otro drama de la migración venezolana en Colombia (video) - La Patilla	https://www.lapatilla.com/2018/10/13/bebes-sin-patria-otro-drama-de-la-migracion-venezolana-en-colombia-video/	2018-10-13	Bebés sin patria, otro drama de la migración venezolana en Colombia (video)
Mueren más de 20 refugiados en accidente de transito en Turquía - teleSUR TV	https://www.telesurtv.net/news/turquia-refugiados-muertos-heridos-accidente-transito-20181014-0007.html	2018-10-14	Mueren más de 20 refugiados en accidente de transito en Turquía
Acnur y OIM ven un antes y un después en la región por crisis migratoria venezolana - elestimulo.com	https://elestimulo.com/acnur-y-oim-ven-un-antes-y-un-despues-en-la-region-por-crisis-migratoria-venezolana/	2018-10-16	Acnur y OIM ven un antes y un después en la región por crisis migratoria venezolana
Pompeo llega a América Latina en plena crisis por migrantes - La Patilla	https://www.lapatilla.com/2018/10/18/pompeo-llega-a-america-latina-en-plena-crisis-por-migrantes/	2018-10-18	Pompeo llega a América Latina en plena crisis por migrantes
Funcionario del Departamento de Estado de EEUU visitó a migrantes venezolanos en Cúcuta (fotos) - La Patilla	https://www.lapatilla.com/2018/10/18/representante-del-departamento-de-estado-de-eeuu-visito-a-migrantes-venezolanos-en-cucuta-fotos/	2018-10-18	Funcionario del Departamento de Estado de EEUU visitó a migrantes venezolanos en Cúcuta (fotos)
Honduras y Guatemala aplicarán un plan de retorno seguro para paliar la migración - El Universal (Venezuela)	http://www.eluniversal.com/internacional/23725/honduras-y-guatemala-aplicaran-un-plan-de-retorno-seguro-para-paliar-la-migracion	2018-10-20	Honduras y Guatemala aplicarán un plan de retorno seguro para paliar la migración
Guyana ofrece trato especial a migrantes venezolanos - El Universal (Venezuela)	https://www.eluniversal.com/politica/23680/guyana-ofrece-trato-especial-a-migrantes-venezolanos	2018-10-20	Guyana ofrece trato especial a migrantes venezolanos
Extremo control no detiene a migrantes hondureños camino a EEUU y México - El Universal (Venezuela)	http://www.eluniversal.com/internacional/23682/extremo-control-no-detiene-a-migrantes-hondurenos-camino-a-eeuu-y-mexico	2018-10-20	Extremo control no detiene a migrantes hondureños camino a EEUU y México
Angelina Jolie a refugiados venezolanos en Perú: Quiero que la gente sepa que su situación es muy seria - El Carabobeño	https://www.el-carabobeno.com/angelina-jolie-a-refugiados-venezolanos-en-peru-quiero-que-la-gente-sepa-que-su-situacion-es-muy-seria/	2018-10-21	Angelina Jolie a refugiados venezolanos en Perú: Quiero que la gente sepa que su situación es muy seria
Integrante hondureño de caravana migrante fallece en Guatemala - teleSUR TV	https://www.telesurtv.net/news/hondureno-caravana-migrante-fallecimiento-guatemala-20181021-0001.html	2018-10-21	Integrante hondureño de caravana migrante fallece en Guatemala
"""En Honduras uno sufre"", dice niño migrante que camina solo a EEUU | - Correo del Orinoco"	http://www.correodelorinoco.gob.ve/en-honduras-uno-sufre-dice-nino-migrante-que-camina-solo-a-eeuu/	2018-10-22	"""En Honduras uno sufre"", dice niño migrante que camina solo a EEUU |"
Las estremecedoras historias de los venezolanos refugiados en “Sin Fronteras”, el albergue que visitó Angelina Jolie - La Patilla	https://www.lapatilla.com/2018/10/22/historias-venezolanos-refugiados-sin-fronteras-albergue-angelina-jolie/	2018-10-22	Las estremecedoras historias de los venezolanos refugiados en “Sin Fronteras”, el albergue que visitó Angelina Jolie
Manuel Zelaya y la caravana de migrantes a EEUU - La Patilla	https://www.lapatilla.com/2018/10/23/manuel-zelaya-y-la-caravana-de-migrantes-a-eeuu/	2018-10-23	Manuel Zelaya y la caravana de migrantes a EEUU
Esto opinó el chavismo sobre el encuentro de Angelina Jolie con migrantes venezolanos en Perú - La Patilla	https://www.lapatilla.com/2018/10/23/esto-opino-el-chavismo-sobre-el-encuentro-de-angelina-jolie-con-migrantes-venezolanos-en-peru/	2018-10-23	Esto opinó el chavismo sobre el encuentro de Angelina Jolie con migrantes venezolanos en Perú
Sánchez Cerén: La reducción de la migración es por esfuerzo propio y no por ayuda de EE.UU - teleSUR TV	https://www.telesurtv.net/news/reduccion-migrantes-salvador-ayuda-eeuu-20181025-0019.html	2018-10-25	Sánchez Cerén: La reducción de la migración es por esfuerzo propio y no por ayuda de EE.UU
La Migración en Venezuela: Derechos y deberes de los niños, niñas y adolescentes migrantes - El Carabobeño	https://www.el-carabobeno.com/la-migracion-en-venezuela-derechos-y-deberes-de-los-ninos-ninas-y-adolescentes-migrantes/	2018-10-30	La Migración en Venezuela: Derechos y deberes de los niños, niñas y adolescentes migrantes
Ecuador renueva estado de emergencia en tres provincias por migración de Venezuela - El Universal (Venezuela)	http://www.eluniversal.com/politica/24547/ecuador-renueva-estado-emergencia-en-3-provincias-por-migracion-de-venezuela	2018-10-30	Ecuador renueva estado de emergencia en tres provincias por migración de Venezuela
Banco Interamericano de Desarrollo crea fondo por mil millones de dólares para migración venezolana - La Patilla	https://www.lapatilla.com/2018/10/30/banco-interamericano-de-desarrollo-crea-fondo-por-mil-millones-de-dolares-para-migracion-venezolana/	2018-10-30	Banco Interamericano de Desarrollo crea fondo por mil millones de dólares para migración venezolana
Canciller de Colombia: No habíamos vivido una crisis migratoria venezolana de esta magnitud - La Patilla	https://www.lapatilla.com/2018/10/31/canciller-de-colombia-no-habiamos-vivido-una-crisis-migratoria-venezolana-de-esta-magnitud/	2018-10-31	Canciller de Colombia: No habíamos vivido una crisis migratoria venezolana de esta magnitud
▷ Linchan a migrante venezolano en Colombia #31Oct - El Impulso	https://www.elimpulso.com/2018/10/31/linchan-a-migrante-venezolano-en-colombia-31oct/	2018-10-31	▷ Linchan a migrante venezolano en Colombia #31Oct
¿Cuáles son los mejores países donde llegan migrantes venezolanos para hacer negocios? - elestimulo.com	https://elestimulo.com/elinteres/cuales-son-los-mejores-paises-donde-llegan-migrantes-venezolanos-para-hacer-negocios/	2018-10-31	¿Cuáles son los mejores países donde llegan migrantes venezolanos para hacer negocios?
El refugio: La opción que toman los migrantes venezolanos que llegan a Perú - La Patilla	https://www.lapatilla.com/2018/11/02/el-refugio-la-opcion-que-toman-los-migrantes-venezolanos-que-llegan-a-peru/	2018-11-02	El refugio: La opción que toman los migrantes venezolanos que llegan a Perú
Víctimas del sistema: ¿Quiénes han muerto en caravana migrante? - teleSUR TV	https://www.telesurtv.net/news/muertes-caravanas-migrantes-centroamericanos-20181101-0027.html	2018-11-02	Víctimas del sistema: ¿Quiénes han muerto en caravana migrante?
Obama critica a los republicanos por usar el tema de la caravana de migrantes para asustar - La Patilla	https://www.lapatilla.com/2018/11/04/obama-critica-a-los-republicanos-por-usar-el-tema-de-la-caravana-de-migrantes-para-asustar/	2018-11-04	Obama critica a los republicanos por usar el tema de la caravana de migrantes para asustar
Acnur denuncia que 2.000 migrantes ha muerto este año en el Mediterráneo - La Patilla	https://www.lapatilla.com/2018/11/06/acnur-denuncia-que-2-000-migrantes-ha-muerto-este-ano-en-el-mediterraneo/	2018-11-06	Acnur denuncia que 2.000 migrantes ha muerto este año en el Mediterráneo
¿Cómo ayuda el Programa Mundial de Alimentos a migrantes venezolanos? - elestimulo.com	https://elestimulo.com/como-ayuda-el-programa-mundial-de-alimentos-a-migrantes-venezolanos/	2018-11-07	¿Cómo ayuda el Programa Mundial de Alimentos a migrantes venezolanos?
▷ ONU: La cantidad de venezolanos migrantes en el mundo es de tres millones #8Nov - El Impulso	https://www.elimpulso.com/2018/11/08/onu-la-cantidad-de-venezolanos-migrantes-en-el-mundo-es-de-tres-millones-8nov/	2018-11-08	▷ ONU: La cantidad de venezolanos migrantes en el mundo es de tres millones #8Nov
Trump decreta el fin de los pedidos de asilo para los inmigrantes ilegales - La Patilla	https://www.lapatilla.com/2018/11/09/trump-decreta-el-fin-de-los-pedidos-de-asilo-para-los-inmigrantes-ilegales/	2018-11-09	Trump decreta el fin de los pedidos de asilo para los inmigrantes ilegales
Brian Fincheltub: La caravana de migrantes de la que nadie habla - La Patilla	https://www.lapatilla.com/2018/11/10/brian-fincheltub-la-caravana-de-migrantes-de-la-que-nadie-habla/	2018-11-10	Brian Fincheltub: La caravana de migrantes de la que nadie habla
Iberoamérica habla de desarrollo a la sombra de migraciones masivas - elestimulo.com	https://elestimulo.com/iberoamerica-habla-de-desarrollo-a-la-sombra-de-migraciones-masivas/	2018-11-12	Iberoamérica habla de desarrollo a la sombra de migraciones masivas
Coge dato: La escasez de mano de obra obliga a Japón a aceptar más extranjeros - La Patilla	https://www.lapatilla.com/2018/11/14/coge-dato-la-escasez-de-mano-de-obra-obliga-a-japon-a-aceptar-mas-extranjeros/	2018-11-14	Coge dato: La escasez de mano de obra obliga a Japón a aceptar más extranjeros
Venezolanos son el segundo mayor grupo de migrantes en México - elestimulo.com	https://elestimulo.com/venezolanos-es-el-segundo-mayor-grupo-migrantes-en-mexico/	2018-11-15	Venezolanos son el segundo mayor grupo de migrantes en México
"Maná en Latin Grammy: ""Seguiremos luchando por los derechos de los migrantes"" - El Carabobeño"	https://www.el-carabobeno.com/mana-en-latin-grammy-seguiremos-luchando-por-los-derechos-de-los-migrantes/	2018-11-16	"Maná en Latin Grammy: ""Seguiremos luchando por los derechos de los migrantes"""
Se vale llorar: La canción que desnuda el sueño de un migrante venezolano de regresar al país (VIDEO) - La Patilla	https://www.lapatilla.com/2018/12/06/se-vale-llorar-la-cancion-que-desnuda-el-sueno-de-un-migrante-venezolano-de-regresar-al-pais-video/	2018-12-06	Se vale llorar: La canción que desnuda el sueño de un migrante venezolano de regresar al país (VIDEO)
▷ “Los venezolanos son una plaga”, La reflexión de un colombiano sobre la migración venezolana #10Dic - El Impulso	https://www.elimpulso.com/2018/12/10/los-venezolanos-son-una-plaga-la-reflexion-de-un-colombiano-sobre-los-venezolanos-en-su-pais-10dic/	2018-12-10	▷ “Los venezolanos son una plaga”, La reflexión de un colombiano sobre la migración venezolana #10Dic
Los países con las medidas más duras contra la inmigración - El Universal (Venezuela)	http://www.eluniversal.com/internacional/27967/los-paises-con-las-medidas-mas-duras-contra-la-inmigracion	2018-12-11	Los países con las medidas más duras contra la inmigración
ONU denuncia grave situación de migrantes y refugiados en Libia - teleSUR TV	https://www.telesurtv.net/news/libia-onu-migrantes-refugiados-derechos-humanos-20181220-0045.html	2018-12-20	ONU denuncia grave situación de migrantes y refugiados en Libia
Caravana migrante de centroamericanos: ¿Por qué va a EE.UU.? - teleSUR TV	https://www.telesurtv.net/news/caravana-migrante-destino-eeuu--20181030-0031.html	2019-01-15	Caravana migrante de centroamericanos: ¿Por qué va a EE.UU.?
La separación de familias migrantes en EEUU afectó a más niños de lo estipulado - El Universal (Venezuela)	http://www.eluniversal.com/internacional/30812/la-separacion-de-familias-migrantes-en-eeuu-afecto-a-mas-ninos-de-lo-estipulado	2019-01-17	La separación de familias migrantes en EEUU afectó a más niños de lo estipulado
Municipios fronterizos de Colombia piden dotación en salud para atender a migrantes venezolanos - La Patilla	https://www.lapatilla.com/2019/01/18/municipios-fronterizos-de-colombia-piden-dotacion-en-salud-para-atender-a-migrantes-venezolanos/	2019-01-18	Municipios fronterizos de Colombia piden dotación en salud para atender a migrantes venezolanos
Unión Venezolana en Perú promueve ley de retorno del migrante - La Patilla	https://www.lapatilla.com/2019/01/20/union-venezolana-en-peru-ley-de-retorno-del-migrante/	2019-01-20	Unión Venezolana en Perú promueve ley de retorno del migrante
Más de 110 refugiados están desaparecidos en el Mediterráneo - teleSUR TV	https://www.telesurtv.net/news/refugiados-desaparecidos-naufragio-mar-mediterraneo-20190120-0006.html	2019-01-20	Más de 110 refugiados están desaparecidos en el Mediterráneo
Plan especial: Vuelta a la Patria para venezolanos víctimas de xenofobia en Ecuador | - Correo del Orinoco	http://www.correodelorinoco.gob.ve/plan-especial-vuelta-patria-venezolanos-victimas-xenofobia-ecuador/	2019-01-21	Plan especial: Vuelta a la Patria para venezolanos víctimas de xenofobia en Ecuador |
El temor hace que migrantes venezolanos eviten ir a tres ciudades de Ecuador - La Patilla	https://www.lapatilla.com/2019/01/23/el-temor-hace-que-migrantes-venezolanos-eviten-ir-a-tres-ciudades-de-ecuador/	2019-01-23	El temor hace que migrantes venezolanos eviten ir a tres ciudades de Ecuador
Italia envía suministros a migrantes en alta mar - El Universal (Venezuela)	http://www.eluniversal.com/internacional/31552/italia-envia-suministros-a-migrantes-en-alta-mar	2019-01-27	Italia envía suministros a migrantes en alta mar
El mercado laboral de Colombia ya siente los efectos de la migración venezolana - La Patilla	https://www.lapatilla.com/2019/02/01/el-mercado-laboral-de-colombia-ya-siente-los-efectos-de-la-migracion-venezolana/	2019-02-01	El mercado laboral de Colombia ya siente los efectos de la migración venezolana
▷ Caminantes: Una serie de @JoseRGuzman que muestra la travesía del migrante venezolano #18Feb - El Impulso	https://www.elimpulso.com/2019/02/18/caminantes-una-serie-que-muestra-la-travesia-del-migrante-venezolano-18feb/	2019-02-18	▷ Caminantes: Una serie de @JoseRGuzman que muestra la travesía del migrante venezolano #18Feb
Inseguridad alimentaria, un padecimiento del que no escapan los migrantes venezolanos - elestimulo.com	https://elestimulo.com/inseguridad-alimentaria-un-padecimiento-del-que-no-escapan-los-migrantes-venezolanos/	2019-04-02	Inseguridad alimentaria, un padecimiento del que no escapan los migrantes venezolanos
Italia niega entrada a refugiados varados en el Mediterráneo - teleSUR TV	https://www.telesurtv.net/news/italia-niega-entrada-refugiados-mediterraneo--20190403-0028.html	2019-04-03	Italia niega entrada a refugiados varados en el Mediterráneo
Violencia en Mali causa 260 mil refugiados y desplazados - teleSUR TV	https://www.telesurtv.net/news/violencia-en-mali-causa-260-mil-refugiados-desplazados-20190405-0020.html	2019-04-05	Violencia en Mali causa 260 mil refugiados y desplazados
